지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
131,2000-08-14,27.3,24,545,31.9,1439,1.33,4.5,120,17.7,100,17.9,6,250,1804,3.7,250,1800,1.5,1296,21.9,50,1433,73.3,26.3,1000.1,1007.6,543,1004.4,1742,1006.5,13.6,8.1,1100,3.17,19.83,,,,,,5,4,28.7,23.4,29.5,29.5,29.7,29.4,27.5,24.9,,,,3.1,5.3,0,
131,2000-08-15,27.5,23.1,451,32.8,1534,,,,,,,6,320,1751,5.6,320,1800,.9,778,21.7,45,1524,71.8,26.1,998.9,1007.3,0,1003,1804,1005.3,13.6,8.3,1400,2.77,18.78,,,,,,3.8,3.1,29.1,22.8,29.6,28.9,28.8,28.8,27.5,25.2,,,,4.2,5.1,0,
131,2000-08-16,27.9,24.7,625,33.5,1447,.08,0,,0,,0,9,140,1443,5.7,140,1430,1.8,1555,21.5,44,1420,69.6,25.7,997.3,1005,0,1001.9,1544,1003.7,13.5,3.4,1400,2.71,16.39,,,,,,7.4,5.8,29.4,23.9,29.8,29.3,29,28.5,27.4,24.8,,,,4.6,6.5,,
131,2000-08-17,27.5,23.9,531,32.5,1436,,,,,,,8,20,1442,5.9,20,1500,1.5,1296,22.3,48,1432,73.6,27,998.8,1006.8,2304,1004,256,1005.3,13.5,5,1100,2.58,16.14,,,,,,7.3,4.9,29.9,22.6,30.7,29.7,29.3,28.6,27.4,25.3,,,,3.4,5.4,,
131,2000-08-18,27.2,24.2,334,32.4,1343,.35,.2,1610,.2,,.2,8,70,1300,6,90,1310,1.9,1642,21.4,49,1259,71,25.6,1000.3,1007.9,757,1005.4,1541,1006.7,13.5,3.9,1000,2.51,14.93,,,,,,6.4,4.1,29.3,23.5,29.7,29.9,29.4,28.7,27.5,25.5,,,,3.4,4.3,1.3,
131,2000-08-19,25.3,23.3,628,27.9,1612,1.5,.4,550,.9,520,1.1,6,110,4,4,110,0,1.5,1296,21.7,63,0,80,26,998.3,1006.9,1,1003.1,1831,1004.7,13.4,0,1400,1.35,7.61,,,,,,8.8,4.6,26.8,22.7,27.3,27.6,28.1,28.1,27.3,25.4,,,,1.4,2.1,17.7,
131,2000-08-20,23.2,21.8,2342,24.5,25,18.4,7,1430,33,1400,81.2,8,50,1440,5.5,20,1440,1.9,1642,21.7,86,849,91.1,26,993.1,1004.1,0,995.9,1503,999.5,13.4,0,1000,.46,2.51,,,,,,9.6,6.5,23.9,20.2,24.1,25.6,26.5,26.8,27.3,25.5,,,,1,1.7,64.9,
131,2000-08-21,22.9,20.6,535,26.3,1127,2.22,3.4,1150,5,1150,6.8,10,250,1153,6.4,250,1200,2.3,1987,19.6,66,1129,81.5,22.9,998.3,1008.6,2357,999.7,0,1004.8,13.4,2.5,1400,2.09,11.12,,,,,,7.6,5.4,23.1,18.7,23.8,24.6,25.2,25.6,26,25.5,,,,1.8,2.4,5.4,
131,2000-08-22,24.8,22,536,29.2,1622,.13,0,,0,,0,7,250,1206,5,250,1300,1.8,1555,19.7,52,1623,74,23,1005.9,1015.3,2329,1008.5,5,1012.4,13.3,7.3,1100,2.54,16.12,,,,,,4.5,3.6,24.4,19.3,24.7,25.3,25.8,25.7,25.9,25.4,,,,2.9,4.3,0,
131,2000-08-23,24.5,19.2,354,29.5,1725,,,,,,,5,270,1402,2.8,250,1310,.8,691,19.3,34,1409,74.6,22.4,1008.3,1016.5,1015,1013.5,1805,1014.9,13.3,6.4,1300,2.71,16.68,,,,,,5.6,2.4,24.8,17.6,25,26.8,25.8,25.6,26,25.1,,,,3.1,5.7,30.1,
131,2000-08-24,21.9,21.1,917,23.9,0,21.13,7,900,11.5,900,77.6,9,320,19,5.3,180,1640,2,1728,20.5,82,33,91.6,24.1,1007.1,1016.5,1154,1010.5,1738,1013.7,13.3,0,1400,.51,2.14,,,,,,10,5.5,22.4,20.8,22.7,24.1,25,25.4,26,25.5,,,,.7,1.2,61,
131,2000-08-25,22.7,21.1,305,24.9,1525,14.68,4.5,930,13.9,900,44.4,10,270,1213,4.9,160,1020,2,1728,21.1,85,1508,90.5,25.1,1001.8,1012.9,18,1006.1,1555,1008.4,13.2,0,1200,.47,2.26,,,,,,9.1,6.4,23.1,20.6,22.9,23.5,24.1,24.7,25.6,25.3,,,,1.7,2.6,49.7,
131,2000-08-26,22.6,21.1,640,24.1,2059,19.02,4,1620,13.5,1600,62.3,7,140,1744,4.4,140,1750,1.7,1469,21.3,87,2101,92.3,25.4,1000.7,1009.6,845,1005.1,1741,1007.2,13.2,0,1000,.28,1.47,,,,,,9.6,6.5,22.5,20.5,22.7,22.9,23.8,24,25.2,25,,,,.8,1.3,70.1,
131,2000-08-27,25.5,23,510,29.5,1539,12.18,1.5,550,4.9,200,31.1,9,180,425,6.1,180,430,2.3,1987,22.8,65,1535,85.3,27.8,1002.7,1011.5,2316,1006.2,514,1009.1,13.2,1.8,1500,1.81,9.26,,,,,,9.1,6,25.8,22.2,25.9,24.7,24.6,24.2,25.1,25,,,,1.7,2.4,4.5,
131,2000-08-28,27.8,24.1,412,32.3,1419,1.57,1.9,2120,2.4,2110,2.5,5,140,957,3.8,180,1040,1.2,1037,22.2,49,1423,73.4,26.8,1005.8,1013.2,2124,1011.2,1526,1012.3,13.1,6.9,1400,2.87,19.57,,,,,,7,4.6,29.1,22.8,29.1,27.9,26.6,25.6,24.9,24.8,,,,3.7,5.4,2.5,
131,2000-08-29,28,23.3,609,32.7,1547,,,,,,,7,140,1022,5.2,140,1030,1.3,1123,22,49,1542,70.9,26.5,1005.2,1013.3,236,1009.5,1642,1011.7,13.1,9,1200,3.09,20.55,,,,,,3.6,2.5,27.8,21.9,28.4,28.4,27.4,26.6,25.2,24.8,,,,4.2,5.7,,
131,2000-08-30,28.3,23.2,453,33,1452,,,,,,,9,110,1914,5.3,110,2320,1.9,1642,20.1,46,1156,61.5,23.5,1003,1011.7,48,1007.1,1807,1009.4,13,9.9,1300,3.15,20.99,,,,,,2,1.8,28.8,22.4,28.7,27.8,27.6,27,26.5,25,,,,4.5,7.1,.3,
131,2000-08-31,26.9,25,532,29.3,2024,11.38,.6,1300,2.5,1600,10.4,20,200,2322,11.9,200,2330,3.9,3370,21.4,62,2024,71.5,25.5,992.3,1008.5,7,990.5,1853,998.7,13,0,1300,.54,2.09,,,,,,8.3,5,24.7,22.7,24.6,25.4,26.3,26.5,26,24.8,,,,.8,1.2,12.7,
131,2000-09-01,25.4,23.6,2356,28.4,1513,6.17,.3,10,1,0,2.6,16,200,11,8.3,180,20,3.3,2851,22,67,1256,81.4,26.5,997.4,1007.5,2356,995.3,2,1003.9,13,2.8,1200,1.59,10.24,,,,,,7.6,6.1,25.4,22.5,25.5,25.5,25.9,25.9,26,25,,,,2,3.3,,
131,2000-09-02,25.3,23.4,534,29,1446,2.3,.7,2310,2,2250,2.8,4,250,703,3.3,250,1630,1.2,1037,21.8,60,1316,80.8,26.2,1003.6,1012.6,2316,1007.5,0,1010.1,13,2.1,1300,1.75,10.93,,,,,,7.6,5.4,26.8,23,26.6,26.1,26.2,26,26,25,,,,1.3,2.2,4.6,
131,2000-09-03,24.5,22.1,2040,28.5,1457,4.92,4.2,1920,7.2,1910,12.3,5,270,1359,3.7,90,1920,1.3,1123,21.4,64,1442,83.1,25.5,1004.9,1013,943,1009.5,1823,1011.5,12.9,5.4,1200,2.53,16.06,,,,,,7,5.4,26.7,22,26.6,26.4,26.6,26.3,26,25,,,,2.3,3.7,10.5,
131,2000-09-04,23.9,20.2,557,29.3,1635,,,,,,,6,360,1129,4.6,360,1330,1.8,1555,17.6,41,1638,69.3,20.3,1003,1011.4,0,1007.7,1723,1009.6,12.9,7.9,1100,3.04,18.36,,,,,,4.3,3.9,25.3,19.9,25.2,26.9,26.2,26.1,26,25,,,,3.1,5,,
131,2000-09-05,22.3,16.7,618,27.6,1531,,,,,,,5,320,1240,3.7,320,1750,1.2,1037,16.4,49,1520,70.1,18.7,1000.6,1009.5,43,1004.8,1622,1007.2,12.9,11.5,1200,3.04,21.41,,,,,,2.5,1,23.8,16,24,24.3,25.1,25.4,26,25.2,,,,3.1,4.6,0,
131,2000-09-06,22,18.9,655,26.5,1543,.38,0,,0,,0,6,250,1526,4.3,250,1530,1.4,1210,18.3,56,1527,79.8,21.1,1000.9,1010.3,2333,1005.6,1532,1007.4,12.8,1.4,1300,1.93,11.19,,,,,,7.6,5.9,22.6,17.2,23,24,24.7,25.1,25.7,25,,,,2.6,4,0,
131,2000-09-07,21.9,20,602,24.3,1400,,,,,,,6,20,1103,4.4,110,1200,1.7,1469,17,61,1245,73.8,19.5,1005.9,1015.1,2236,1010,145,1012.4,12.8,0,1200,1.4,5.04,,,,,,9.3,6,22,19.3,21.9,23.1,23.9,24.5,25.5,24.7,,,,1,1.3,6.2,
131,2000-09-08,18.8,17.3,2345,21.4,0,22.75,2,700,3.3,1200,18.6,5,110,1904,3.6,50,2350,1.7,1469,17.2,68,3,90.5,19.7,1010.1,1018,957,1015.1,0,1016.7,12.8,0,1300,.47,2.15,,,,,,10,5.5,19.5,17,20.2,21.3,22.6,23.4,25.3,25,,,,.6,.8,14.5,
131,2000-09-09,19.5,17.1,636,22.3,1418,6.08,.6,100,1.1,100,2.1,7,360,1510,4.9,20,1620,2.8,2419,16.7,73,1435,83.9,19.1,1007.4,1016.5,7,1012.3,1545,1014.1,12.7,0,1000,1.05,6.49,,,,,,9.8,5,20.8,16.6,20.9,20.9,21.9,22.5,24.6,24.7,,,,.9,1.3,0,
131,2000-09-10,20.7,17.6,617,25.1,1405,.5,0,,0,,0,6,20,1148,3.8,20,300,1.8,1555,16.4,59,1407,76.4,18.7,1006,1014.3,923,1011.1,1549,1012.6,12.7,2.4,1200,2.46,11.68,,,,,,9,5.4,21.1,17.1,21.3,21.8,22.4,22.5,24.2,24.5,,,,1.4,2.7,1.7,
131,2000-09-11,18.6,16.3,2345,22.5,1352,6,.5,900,1.4,900,5.2,8,20,1440,5.2,20,1000,2.3,1987,14.8,58,1633,78.6,17,1005.7,1013.6,2158,1011.2,432,1012.3,12.6,2.5,1300,1.82,8.66,,,,,,6.9,4.3,19.2,14.5,19.4,20.9,21.7,22.3,24,24.5,,,,3.3,3.9,3.5,
131,2000-09-12,19.2,14.3,605,25.2,1309,2.18,0,,0,,0,9,70,1217,5.7,70,1240,2.6,2246,11.5,34,1218,62.9,13.7,1007.3,1015.2,2339,1012.8,1523,1014,12.6,2.9,1100,2.58,13.3,,,,,,7.9,5.9,18.1,12.9,18.1,19.5,20.7,21.2,23.7,24.1,,,,3.2,4.7,6.7,
131,2000-09-13,15.8,14.5,625,17.3,1325,23.75,.5,1420,2.2,1410,22.9,6,20,1542,4.3,20,1600,2.3,1987,14.4,74,1,90.9,16.5,1006.9,1015.2,0,1011.6,1739,1013.6,12.6,0,1100,.5,2.99,,,,,,10,5.1,16.7,14,17.1,18.7,19.7,20.7,22.3,24,,,,.9,1.7,40.9,
131,2000-09-14,16.2,14.9,342,17.4,1427,24,2,820,9.5,800,83.7,6,20,926,4.1,50,1410,2.6,2246,15.4,90,1445,94.1,17.6,1003.6,1013.1,0,1008.3,2356,1010.3,12.5,0,1300,.26,1.43,,,,,,10,5.5,16.7,14.5,16.9,17.8,19.1,19.7,23,24,,,,.6,.8,78.9,
131,2000-09-15,17.9,16.9,0,18.9,1322,21.75,2.5,30,8.7,0,43.4,9,360,1723,5.5,360,850,3.5,3024,16.9,92,924,93.3,19.2,994.9,1008.3,0,995.6,2355,1001.5,12.5,0,1200,.39,2.4,,,,,,10,6.1,18,16.3,18.2,18.4,19.1,19.2,21.5,23.2,,,,.8,.9,54.6,
131,2000-09-16,16.8,15.4,2343,18.2,1424,20.92,2.5,610,9.6,600,49.6,13,320,900,6.7,340,610,4.4,3802,15.4,88,1256,91,17.6,987.5,1001.8,2356,987.1,733,994.1,12.5,0,1200,.9,4.15,,,,,,10,5.9,17.5,14.3,17.6,18.3,18.8,19.1,21,22.6,,,,.2,.6,18.9,
131,2000-09-17,19.2,15.2,2259,25.1,1423,2.53,.1,,.4,200,.4,9,320,1345,4.7,320,1500,2.3,1987,12.6,35,1449,67.4,14.7,999.4,1009.8,2344,1001.7,0,1006,12.4,10.1,1300,2.76,20.08,,,,,,2.9,2.4,19.9,12.7,19.5,19.1,19.4,19.2,21,22.5,,,,3.5,4.5,,
131,2000-09-18,17.8,12.1,557,24.3,1522,,,,,,,9,320,1247,6.1,320,1430,1.6,1382,9.4,26,1449,62.3,12,1006.9,1017.2,2400,1009.8,0,1013.6,12.4,11.2,1200,2.99,21.13,,,,,,.3,.3,17.9,8.3,18,18.3,19.1,19.3,20.9,21.9,,,,3.9,5.2,,
131,2000-09-19,18.2,10.8,440,25.7,1458,,,,,,,4,340,1320,2.6,50,1400,.7,605,12.3,38,1332,71.1,14.4,1013.8,1022.5,2354,1017.2,0,1020.5,12.3,11.1,1200,2.87,19.92,,,,,,.6,.6,19.1,10,18.8,18.7,19.2,19.5,20.6,22,,,,2.1,4.4,,
131,2000-09-20,19.8,14,345,27.6,1525,,,,,,,4,50,1302,2.9,20,1510,1,864,13.9,43,1530,70.4,16,1015.2,1024.1,911,1019.9,1544,1022,12.3,8.7,1300,2.55,17.06,,,,,,5.6,1.9,19.8,13.1,19.5,19.7,19.8,19.8,21,22,,,,2.6,3.5,,
131,2000-09-21,19.6,14.6,622,25.6,1545,1.67,.2,2250,.3,2220,.5,6,140,1735,3.6,140,1700,1,864,14.6,48,1345,73.9,16.8,1014.3,1022.8,955,1019.4,1639,1021,12.3,1.9,1200,1.88,12.66,,,,,,7,5.6,20.8,12,19.9,19.8,20.2,20.1,21.1,22,,,,1.8,2.9,1,
131,2000-09-22,20,16.9,2355,24.3,1618,3.45,.1,,.1,,.5,4,50,440,2.9,50,1650,1.4,1210,16.1,44,1626,79.5,18.4,1010.4,1020.4,0,1014.6,1648,1017,12.2,1.1,1200,1.69,8.22,,,,,,7.6,4.3,21.3,15.9,20.7,20.5,20.8,20.7,21.2,22,,,,1.1,2,0,
131,2000-09-23,19.7,14.6,532,25.4,1605,,,,,,,5,20,1501,3,360,1510,1,864,15.2,50,1629,76.8,17.4,1007.4,1015.9,835,1011.6,1659,1014.1,12.2,5.6,1100,2.48,14.43,,,,,,4.6,4.1,20.4,14.1,19.9,20.2,20.7,20.5,21.5,22,,,,1.7,2.8,,2.2
131,2000-09-24,19.3,14.3,523,24.7,1431,,,,,,,4,270,1534,2.5,320,1720,.9,778,15.4,53,1449,78.9,17.5,1006.8,1015.3,919,1011.3,1435,1013.5,12.1,4.1,1100,2.32,12.54,,,,,,6.5,4.6,20.8,12.5,20,20.3,20.7,20.6,21.4,21.9,,,,1.6,2.7,,7
131,2000-09-25,18.6,13.7,2356,23.8,1535,.42,0,,0,,0,5,320,1553,3.4,320,1620,1,864,14.9,47,1616,79.3,17.2,1007.8,1016.6,2222,1012.8,335,1014.5,12.1,3.3,1500,1.54,7.27,,,,,,5.6,3.8,19.4,12.5,19.2,19.8,20.6,20.7,21.5,22,,,,.8,1.7,0,1.42
131,2000-09-26,18,10.5,526,25.4,1458,,,,,,,4,140,1250,2.6,20,1710,.7,605,11.8,33,1613,70.6,14,1011.8,1020,857,1016.6,0,1018.6,12.1,9.3,1100,2.62,16.82,,,,,,2.5,2.5,20.1,10.1,18.9,19,19.7,20.2,21.7,22.2,,,,2.7,3.4,,3.42
131,2000-09-27,18.4,12.3,627,25.6,1520,,,,,,,5,20,1525,2.9,20,1530,.9,778,8.9,26,1238,58.8,11.7,1013.1,1021.8,925,1017.9,1654,1019.8,12,8.8,1200,2.88,18.11,,,,,,2.5,2,19.5,9.6,19,19.6,20.1,20,21.3,21.9,,,,3.1,4.7,,
131,2000-09-28,16.3,13.7,244,19.9,1217,.4,0,,0,,0,7,20,1351,4.5,20,1520,1.6,1382,11.4,54,1636,72.5,13.5,1012,1020.6,819,1017.5,2127,1018.8,12,.2,1000,1.17,5.38,,,,,,9.3,7,16.4,13,16.2,17.9,19.1,19.6,21.4,21.9,,,,1,2,0,
131,2000-09-29,19.1,12.8,609,26,1436,,,,,,,7,140,1243,4.7,160,1250,1.5,1296,9.1,22,1501,57.4,11.9,1009.3,1017.8,0,1013.9,1646,1016,12,11,1300,2.69,18.73,,,,,,3.5,2.4,21.4,11.6,20.1,19.6,19.4,19.4,21.4,22,,,,3.9,5,,
131,2000-09-30,19,14.6,256,25,1358,,,,,,,4,360,1325,2.6,360,1530,.9,778,13.5,40,1511,71.8,15.6,1009.2,1017.2,2345,1014.4,1509,1015.9,11.9,3.8,1300,2.2,11.92,,,,,,6.9,5.9,21.2,11.8,20.4,19.8,20.2,20,20.9,21.8,,,,1.5,2.5,,
131,2000-10-01,18.6,12.5,551,26,1547,,,,,,,4,270,1406,2.2,250,1540,.7,605,14,32,1601,76,16.1,1008.6,1017.5,822,1013.3,1631,1015.3,11.8,4.1,1100,2.41,13.15,,,,,,6.9,4.9,19.8,12,19.6,19.8,20.2,20.1,21,21.5,,,,1.1,2.9,3.2,5.83
131,2000-10-02,17.3,15.1,2241,19.3,1641,11.1,.5,640,1,600,4.5,3,200,1115,1.7,320,930,.9,778,15.5,77,1650,88.6,17.7,1005.6,1013.8,4,1010.5,1712,1012.3,11.8,.1,1600,.66,3.7,,,,,,8.8,5.5,17.9,14.3,18.1,19.3,20,20.2,21.3,21.5,,,,2.7,3.3,1.3,3.17
131,2000-10-03,16.8,11.3,2359,23,1436,,,,,,,8,320,1458,5.2,320,1530,1.5,1296,10.2,28,1705,68.4,12.8,1006.9,1016,2344,1011.9,1402,1013.6,11.8,7.6,1200,2.73,16.33,,,,,,3,3,18.9,10.3,18.4,19.2,19.9,19.8,20.9,21.4,,,,3,4.2,,2.17
131,2000-10-04,15.3,8,610,22.9,1438,,,,,,,4,270,1248,2.5,320,1650,.8,691,8.8,34,1440,68.3,11.4,1011.2,1019.6,2329,1015.7,102,1018,11.7,10,1200,2.43,15.14,,,,,,2.5,1.4,17.9,7.8,17.1,17.6,18.5,19,21,21.5,,,,1.3,3.2,0,
131,2000-10-05,17.5,12.3,447,23.8,1514,.07,0,,0,,0,3,200,1234,2,320,1710,.8,691,12.4,42,1238,73.8,14.6,1013.7,1021.9,943,1018.9,1632,1020.4,11.7,5.6,1200,2.35,12.92,,,,,,4.8,2.8,19.2,11.7,18.5,18.7,19,19.1,21,21.5,,,,1.9,2.5,,
131,2000-10-06,17.5,13.1,359,25.2,1511,,,,,,,4,250,1410,2.5,320,1450,.7,605,12.4,26,1600,75,14.6,1014.7,1023,936,1019.9,1557,1021.5,11.7,5.7,1200,2.48,13.18,,,,,,3.9,2.9,19.6,10.4,19.1,19.1,19.5,19.6,20.8,21.4,,,,2.1,3.1,,8.75
131,2000-10-07,19,12.2,634,26.9,1445,,,,,,,5,320,1146,2.4,20,1210,.7,605,12.3,28,1458,68.6,14.6,1012.9,1022.7,651,1017,2349,1019.6,11.6,8.9,1100,2.22,15.12,,,,,,4.4,1.4,20.9,11.5,19.8,19.2,19.6,19.6,20.5,21.4,,,,1.8,3.4,,
131,2000-10-08,18.9,12.3,550,25.4,1427,,,,,,,6,140,1814,3.8,140,1820,1,864,13,44,1254,70.6,15.1,1006.1,1017,0,1010.1,1503,1012.7,11.6,4.1,1100,1.97,10.91,,,,,,6.6,4.3,20,12,19.4,19.4,19.9,19.8,21,21.5,,,,2,2.9,,2.05
131,2000-10-09,18.9,12.8,623,25.8,1453,,,,,,,4,140,159,2.6,140,200,.8,691,13.7,43,1532,73.4,15.8,1006.5,1015.3,2249,1010.9,225,1013.2,11.5,8.4,1200,2.27,14.38,,,,,,2.3,.4,20.7,9.7,19.9,19.6,20,19.8,20.5,21.3,,,,1.8,3,,
131,2000-10-10,20.1,17,218,24.5,1534,,,,,,,5,290,1151,3.3,250,1210,1.1,950,15,48,1337,73.1,17.2,1009,1017,1034,1014.3,1419,1015.7,11.5,2.7,1100,1.95,10.09,,,,,,9.1,6.4,21.8,16.3,21.1,20.6,20.7,20.3,20.9,21.4,,,,1.6,3,,
131,2000-10-11,17.7,14.2,2029,22.7,1425,4.08,.1,,.2,,.7,8,320,1642,5.2,320,1650,1.7,1469,14.1,64,1421,79.3,16.2,1009.5,1018.4,2117,1013.8,1424,1016.2,11.5,.1,1400,1,4.7,,,,,,9.6,3.5,20.1,13.4,19.6,19.8,20.5,20.4,21,21.5,,,,1.7,2.1,.7,
131,2000-10-12,12.2,9.2,2358,15.5,1226,,,,,,,9,320,1358,5.4,320,1400,2.2,1901,1.8,25,1228,50.4,7.3,1013.9,1022.2,2314,1018,27,1020.7,11.4,5.3,1200,2.37,13,,,,,,6.9,4.3,15.4,8.5,15.5,17.4,18.7,19,20.9,21.3,,,,2.4,3.4,,
131,2000-10-13,9.9,4.5,703,15.6,1354,,,,,,,10,320,1427,5.9,340,1500,1.8,1555,-2,18,1422,46.5,5.4,1014.9,1023.8,2314,1019.6,1550,1021.8,11.4,10.2,1200,2.6,17.22,,,,,,3.3,.8,13,3.5,13.4,15.4,16.7,18,20.4,21.2,,,,2.9,3.7,,
131,2000-10-14,10.2,4.3,603,16.7,1536,,,,,,,5,340,1559,3.5,340,1640,.8,691,2.6,31,1603,61.9,7.5,1016.7,1025.1,839,1021.8,1601,1023.7,11.3,5.6,1000,1.83,11.7,,,,,,4.5,2.8,12.7,3.6,12.7,14.1,15.3,16.7,20,21.2,,,,1.9,2.1,,
131,2000-10-15,12.3,5.5,524,20.1,1514,,,,,,,7,50,1404,4.6,340,1610,1.1,950,3.1,22,1329,59.1,7.8,1019.3,1028,2305,1024.7,0,1026.3,11.3,9.9,1200,2.46,15.97,,,,,,2.4,1.6,14.8,2.8,14.3,14.7,15.7,16.4,19.4,20.9,,,,2.8,3.7,,
131,2000-10-16,11,3.9,700,18.6,1528,,,,,,,5,270,1415,2.6,340,1700,.7,605,1.8,18,1507,59.1,7.1,1018.9,1029.3,759,1022.8,1732,1025.8,11.3,10.4,1100,2.4,16.3,,,,,,2,0,13.4,2.8,13.4,14.5,15.5,16.3,19,20.4,,,,1.6,3.4,,
131,2000-10-17,11.3,6.6,352,15.1,1414,,,,,,,4,250,1219,2.1,160,2100,.9,778,6.3,52,1228,71.4,9.7,1013.2,1023,0,1017.9,1418,1020.1,11.2,.2,1200,1.28,5.06,,,,,,8.6,6.1,12.4,5.6,12.5,13.7,14.8,15.6,19,20.5,,,,.4,1.2,,
131,2000-10-18,14.8,9.8,659,21,1428,,,,,,,7,140,1536,4.4,140,1830,1.9,1642,7.5,35,1523,63.8,10.5,1015.6,1024,2253,1020,6,1022.4,11.2,7.9,1400,1.95,12.88,,,,,,2,1.1,16.4,8.8,15.8,15.3,15.8,16,18.5,20.2,,,,2.4,3.4,,
131,2000-10-19,13.9,8.6,330,19.6,1257,,,,,,,5,320,1504,2.3,140,10,.7,605,6.5,36,1439,63.1,9.8,1014,1024.2,340,1017.6,1641,1020.8,11.2,6.3,1200,2.31,12.24,,,,,,3.6,1.9,14.5,7.2,14.8,15.3,16,16.3,18.4,20.2,,,,1.6,2.4,,
131,2000-10-20,14.7,9.3,314,21.4,1521,,,,,,,6,320,1617,3.4,340,1610,.8,691,9.1,42,1521,71.3,11.7,1012.5,1021.7,2218,1017.5,1451,1019.3,11.1,5.8,1100,1.93,11.13,,,,,,4.4,.8,15.8,8.7,15.6,15.7,16,16.5,18.5,20,,,,1.4,2.5,,
131,2000-10-21,13.9,9.1,545,21.3,1541,,,,,,,6,20,1353,3.7,20,1420,.9,778,5.7,18,1608,63,9.4,1016.4,1025.3,917,1021.1,1555,1023.2,11.1,7.1,1200,2.24,12.68,,,,,,4.9,3,14.9,7.7,15.3,15.9,16.4,16.6,18.5,20,,,,2.1,3.3,,4.83
131,2000-10-22,13.7,7.8,254,18.6,1654,,,,,,,7,110,2033,4.2,140,2050,1.2,1037,5.5,34,1709,59,9.2,1014.8,1024.8,914,1019.1,1803,1021.7,11.1,.2,1200,1.21,6.11,,,,,,8.5,5.3,14,6.7,13.7,14.5,15.3,16.1,18.4,19.7,,,,.8,1.8,4.1,
131,2000-10-23,17,12.3,608,23.8,1441,4.33,.5,420,1.7,415,4.1,4,50,826,2.3,50,830,1,864,12.1,47,1610,74.3,14.2,1011.1,1020.5,51,1015.2,1439,1017.8,11,7.6,1200,2.26,13.34,,,,,,5.5,1.4,17.9,11.2,17.4,16.9,16.8,16.7,18.5,19.8,,,,2,2.9,,
131,2000-10-24,16.7,11.9,701,22,1146,8,2.5,1450,10.2,1600,21.5,8,140,1148,4.5,140,1040,1,864,13.8,54,1102,83.8,16,1010.1,1019.2,208,1014.7,2340,1016.8,11,1.4,1100,1.3,5.02,,,,,,7.6,4.3,15.7,10.8,15.7,16,16.6,16.9,18,19.5,,,,0,.5,22.7,
131,2000-10-25,15.4,11,2358,19.4,1411,3.88,.3,720,.4,100,1.3,8,320,1204,5.9,320,1720,1.9,1642,10.5,43,1549,73.5,13.4,1010.7,1021.4,2353,1014.1,436,1017.5,10.9,5,1300,1.92,9.14,,,,,,6.3,3.6,16.3,9.6,16.6,17.2,17.4,17.4,18.5,19.5,,,,2,2.9,.1,
131,2000-10-26,10.1,5.5,2335,15.6,1529,,,,,,,5,230,1041,3.6,320,1310,1.4,1210,-1.3,23,1353,47.5,5.6,1017.5,1026.6,2341,1021.3,10,1024.4,10.9,10.1,1200,2.43,15.56,,,,,,1.4,.3,10.8,2.9,11,13.1,14.6,15.7,18.5,19.5,,,,2,3.2,,
131,2000-10-27,12.1,4.5,653,20.2,1513,,,,,,,6,140,1208,3.3,160,1220,.9,778,4.6,33,1547,63.3,8.6,1019.4,1028.7,805,1024.3,1513,1026.3,10.9,9.9,1200,2.36,14.89,,,,,,1.5,.1,11.8,2.2,11.7,12.6,13.5,14.6,18,19.5,,,,1.9,3.1,,
131,2000-10-28,12.2,9.1,249,15.1,1444,,,,,,,3,340,917,2.1,20,940,.6,518,7.8,58,1619,74.5,10.7,1014.2,1025.7,19,1017.5,2345,1021.1,10.8,0,1000,.55,3.54,,,,,,9.6,4.5,11.9,7.5,11.8,12.6,13.6,14.5,17.5,19,,,,.7,1.1,,
