지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
131,1973-10-24,8.8,5.5,34,12,1042,.67,.1,140,.2,135,.2,11,340,1700,7,320,1320,2.8,2462,4.7,46,1510,76.5,8.6,1011.3,1022.4,2400,1015.4,5,1018.6,10.9,4,,,6.39,,,,,,5.3,-999,9.3,2.4,11.2,12,13.5,14.1,14.7,16.9,18.2,19,16.4,2.1,2.1,.1,
131,1973-10-25,7.6,2.6,2400,12.3,1331,.83,.1,510,.1,450,.1,9.8,320,1316,7.3,320,1320,2.6,2270,2.3,46,1510,71.5,7.2,1017.7,1028,2326,1022.2,430,1025.1,10.9,9.3,,,12.25,,,,,,2,-999,8.4,-2,10.4,11.4,13,13.5,14.1,16.7,17.9,18.9,16.4,1.8,2.6,,
131,1973-10-26,5.8,-.9,700,13.2,1610,,,,,,,3.5,50,1320,3.2,50,1320,1,850,3.2,52,1528,85.8,7.8,1019.8,1029.1,945,1025.2,2400,1027.2,10.9,3.8,,,7.78,,,,,,6,-999,8.1,-4.2,9.7,10.4,12.5,13,13.6,16.3,17.9,18.8,16.3,1.1,1.1,,1.42
131,1973-10-27,9.7,4,535,17.1,1214,9.33,.8,2120,3,2045,8.8,9.5,140,1218,6.7,140,1210,1.8,1520,8.1,62,1200,90.5,11,1012.3,1025.9,0,1012.3,2400,1019.6,10.8,2.6,,,5.4,,,,,,7,-999,9.8,.8,10.9,11.3,12.4,12.8,13.1,16.1,17.6,18.9,16.4,.5,1,22.4,
131,1973-10-28,12.3,7.5,2352,16.6,1455,10.5,1.4,242,3.8,235,14.5,9.8,360,1555,6,360,1536,2.8,2434,9.7,56,1612,85.5,12,1007.4,1020.7,2400,1010,504,1014.7,10.8,5.4,,,8.28,,,,,,5.3,-999,12.5,2,12.5,12.9,13,13.3,13.4,16,17.5,18.8,16.4,.4,2.5,.9,
131,1973-10-29,8.9,2,737,16.6,1447,,,,,,,2,360,1730,1.8,360,1730,.8,675,5.2,43,1412,81,8.8,1016.2,1024.9,1204,1020.7,0,1023.6,10.8,9.5,,,11.71,,,,,,0,-999,9.6,-.7,11.1,11.9,12.7,13.3,13.4,15.7,17.3,18.7,16.3,1,2,,1.75
131,1973-10-30,9.4,1.7,720,20.4,1522,,,,,,,3.5,270,1720,3,270,1720,.8,678,4.7,32,1420,80,8.6,1016.8,1025.7,900,1022.3,1800,1024.2,10.7,9.6,,,11.81,,,,,,0,-999,10,-1.2,10.8,11.5,12.4,12.9,13.3,15.7,17.1,18.6,16.5,1.5,2.1,,3.25
131,1973-10-31,10.1,4.4,612,16.6,1402,,,,,,,3,320,1847,2.7,320,710,.9,770,8,61,1405,88,10.8,1014.7,1024,955,1020,1740,1022,10.7,3.2,,,5.93,,,,,,5.5,-999,11,.2,11.4,11.8,12.5,12.9,13.3,15.5,17,18.6,16.5,1,1.4,,4.5
131,1973-11-01,10.3,6.3,335,15.4,1520,,,,,,.3,4,90,1425,1.7,90,1356,.7,618,8.7,67,1503,90.5,11.3,1013.8,1022.7,923,1019.4,1711,1021,10.6,2.6,,,4.31,,,,,,8.8,-999,12.3,3.2,12.1,12.5,12.9,13.1,13.4,15.3,16.8,18.5,16.4,,.9,,8.33
131,1973-11-02,9.6,5.2,2400,13.7,1250,,,,,,,8.5,20,1520,6.3,20,1520,2.9,2492,5.4,50,1328,76.5,9,1016.7,1026.9,2400,1021.2,0,1024,10.6,7,,,8.38,,,,,,2.5,-999,10,.2,11.7,12.5,13,13.3,13.4,15.3,16.8,18.2,16.4,,1.1,,
131,1973-11-03,6.8,-.4,710,15.1,1443,,,,,,,3.4,50,850,3,50,850,.7,591,2.3,38,1440,78.8,7.3,1019,1028.7,900,1024.8,2024,1026.4,10.6,8.8,,,10.76,,,,,,0,-999,8.1,-3.6,10.1,10.8,12.4,12.8,13.2,15.3,16.8,18.2,16.4,,2.8,,
131,1973-11-04,7.4,0,608,14.7,1420,,,,,,,3.2,110,1802,2.5,110,1750,.9,757,4.7,59,1425,85,8.7,1017.5,1026.7,910,1023.1,1800,1025,10.5,3.4,,,6.27,,,,,,7.5,-999,9,-2.6,10,10.6,11.9,12.3,12.7,15.1,16.5,18.3,16.4,,1.2,,5
131,1973-11-05,8.2,1.4,2346,11.2,1205,,,,,,,6.7,320,1450,4,320,1442,1.7,1440,1.8,31,1230,67.5,7.2,1016.1,1025.3,903,1022.2,1814,1023.5,10.5,2.5,,,5.66,,,,,,5.5,-999,7.9,-3.5,10.2,10.9,12.1,12.4,12.8,14.9,16.5,18.3,16.5,,1.6,,
131,1973-11-06,4.4,-.5,342,11.9,1450,,,,,,,8.5,290,1610,5.7,290,1610,1.6,1380,-.5,37,1600,73.5,5.9,1014.2,1023,2400,1019.4,1602,1021.7,10.5,8.3,,,7.36,,,,,,2,-999,5.1,-5.2,8.3,9.4,11.4,11.7,12.2,14.8,16.5,18.2,16.5,,1.4,,
131,1973-11-07,4.9,-2.9,628,15.1,1440,,,,,,,3.2,320,1320,3,320,1300,.6,520,-.4,30,1445,75.8,6,1016.3,1025.9,900,1022,1600,1023.9,10.5,8.4,,,11.21,,,,,,0,-999,5.4,-7.2,7.7,8.6,10.5,11.1,12.1,14.8,16.5,18.2,16.5,,1.8,,
131,1973-11-08,6.3,1.3,703,12.2,1610,8.17,,,,,2.7,4.2,20,1521,3.3,20,1510,.7,588,3.5,59,1320,84,7.9,1012.9,1022.9,852,1016.3,2400,1020.3,10.4,0,,,4.75,,,,,,9.5,-999,7.8,-2.6,8.3,8.7,10.4,10.8,11.1,14.4,16.6,18,16.5,,.6,2.8,
131,1973-11-09,10.9,7.9,2358,16.4,1505,3,,,,,5.1,15.6,200,1700,9,200,1712,2.8,2376,7.7,62,1554,81.5,10.7,1005.3,1016.3,0,1008.6,1603,1012.6,10.4,4.7,,,4.85,,,,,,9,-999,11.3,6,10.7,11.2,11.1,11.3,11.4,14.1,16.3,17.9,16.5,,.6,5,
131,1973-11-10,6.2,3.6,2250,9.7,1410,3.83,,,,,.6,16,230,1430,11.5,230,1410,3.7,3158,.5,47,1415,67,6.3,1010.1,1018.9,2400,1014.9,0,1017.5,10.4,4.7,,,7.31,,,,,,6,-999,7.3,2.4,9,9,11.2,11.5,11.3,14.1,16.3,17.9,16.5,,.3,2.4,
131,1973-11-11,4.4,1.6,630,7.6,1405,4.5,,,,,1.8,7,320,230,6.7,320,230,2.1,1834,1.2,58,1358,79.8,6.7,1014.5,1024.4,2400,1018.8,40,1022,10.3,1.4,,,5.41,0,,0,,0,8,-999,5.8,.4,7.6,8.7,10.6,11.1,11.5,14,15.6,17.7,16.5,,1.2,0,
131,1973-11-12,4.2,-1.2,645,8.9,1515,,,,,,,6.2,270,1208,5.3,270,1220,1.9,1620,-3.1,34,1500,61.5,4.9,1019.3,1028.2,2400,1024.4,0,1026.9,10.3,9.2,,,10.8,,,,,,1,-999,4.3,-6,7,7.7,10,10.5,11,13.7,15.5,17.7,16.5,,1.9,,
131,1973-11-13,5.3,-1.7,352,13.6,1436,,,,,,,11.4,200,1445,7,200,1450,1.8,1549,.9,47,1432,75.5,6.6,1018.9,1028.3,918,1024.3,1832,1026.4,10.3,6.6,,,8.16,,,,,,3,-999,5.6,-5,7,7.5,9.5,10,10.3,13.5,15.5,17.6,16.5,,1.2,1.2,
131,1973-11-14,7.5,2.3,320,14.7,1400,.83,,,,,1.2,11,200,1400,8.3,200,1410,2.2,1939,3.5,38,1520,78,7.9,1016.4,1025.3,0,1022.2,1403,1023.9,10.2,6.7,,,7.46,,,,,,3,-999,6.3,-2.4,8,8.6,9.4,9.9,10.2,13.4,15.4,17.5,16.6,,1.2,,
131,1973-11-15,7.3,.4,700,15.4,1348,1,,,,,0,15,180,1320,10.7,180,1320,2.9,2544,2.2,36,1638,73.5,7.3,1010.2,1023.3,0,1012.8,1500,1017.7,10.2,3.6,,,4,,,,,,5.3,-999,6.7,-3.1,7.6,8,9.6,9.9,10.1,13.1,15.4,17.5,16.5,,1.5,0,.5
131,1973-11-16,8.2,3.2,740,14.9,1340,3,,,,,.9,19.7,230,1808,14.7,230,1820,4.2,3670,2.2,44,1813,68.3,7.2,1005.5,1016.2,0,1005.3,1730,1012.8,10.2,5.8,,,5.4,,,,,,5.3,-999,6.7,-1.1,7.6,8.1,9.4,9.8,10,13,15,17.4,16.5,,1.2,1.2,
131,1973-11-17,3.2,0,2144,6.7,0,5.58,,,,,4,14,230,1510,9,180,1020,4,3458,-.7,57,0,75,5.9,1009.9,1021.2,2400,1013.4,20,1017.4,10.2,2.8,,,3.34,.2,1820,.2,1820,.2,4,-999,3.4,-4.7,5.9,6.5,9.2,9.7,10,12.8,15,17.4,16.5,,.8,3.7,
131,1973-11-18,.6,-3.7,750,4.5,1342,7.33,,,,,9.5,12,230,1940,6.7,230,1520,2.1,1816,-4.4,45,1350,70.5,4.5,1013.1,1024.2,900,1016.6,2400,1020.8,10.1,6,,,7.13,8,2400,8,2400,.4,5,-999,2.3,-8.6,4.5,5.1,8.1,8.6,9.8,12.8,15,17.4,16.5,,.4,10,
131,1973-11-19,-1.6,-5.3,2400,1.3,1330,5,,,,,.5,11,230,1520,10.3,230,1510,2.9,2507,-7.1,50,1652,67.3,3.6,1012.8,1025,2400,1016.6,0,1020.5,10.1,3.5,,,2.89,2.3,730,9.6,730,9.9,3.8,-999,1.2,-10.8,3.4,6.3,7.7,8.2,9.6,12.8,15,17.4,16.5,,2.1,0,
131,1973-11-20,-1.4,-8.2,720,4.7,1445,3.67,,,,,7.2,10.2,180,1315,9,180,1300,2.2,1898,-4,65,1200,82.8,4.7,1012.8,1025.3,20,1016,1735,1020.5,10.1,2.7,,,5.48,,,3.5,0,,6.3,-999,.6,-12.6,2.5,4.6,6.5,7.2,7.8,12,14.4,17.1,16.5,,.6,7.2,
131,1973-11-21,-.8,-4,630,2.8,1452,,,,,,,10,230,1110,5.7,270,1350,2.2,1932,-7,42,1510,64.5,3.7,1015.8,1025.2,2400,1020.3,0,1023.5,10,9,,,9.48,,,,,,.5,-999,.7,-8.5,2,4.5,6.1,6.6,7,12.7,14.3,17.2,16.5,,1.8,,
131,1973-11-22,-.9,-6.2,733,3.9,1341,,,,,,,6,230,1510,4,230,1500,1.4,1234,-7.4,33,1450,64,3.6,1019.8,1028.8,2400,1025.2,0,1027.5,10,8.6,,,9.46,,,,,,0,-999,.1,-10.6,1.7,4,5.5,6,6.4,11.2,14.2,16.9,16.4,,.8,,
131,1973-11-23,.9,-4.8,720,9.6,1429,,,,,,,1.8,50,1650,1.5,50,1650,.5,400,-1.8,52,1430,83.5,5.4,1021.7,1031.4,1000,1027.7,1800,1029.4,10,7.9,,,8.63,,,,,,0,-999,1.4,-9,2.2,11.4,5.2,5.7,6.1,10.9,13.8,16.9,16.4,,1,,
131,1973-11-24,2.6,-3.3,740,9.9,1740,2,,,,,1.5,9.2,230,2028,7.3,230,2050,2.1,1816,.4,56,2325,86,6.4,1017.5,1028.3,0,1020.8,1855,1025.1,10,.9,,,2.92,,,,,,7.5,-999,3.4,-7,3.4,4.4,5.2,5.6,5.9,10.4,13.6,16.7,16.4,,.8,1.5,4.83
131,1973-11-25,.2,-3.5,2400,3.6,1445,,,,,,,11,320,40,8,320,50,3.1,2664,-7.7,38,1343,57.5,3.5,1022.9,1032.5,1033,1025.7,0,1030.5,9.9,8.1,,,8.22,,,,,,0,-999,1.5,-9.7,2.3,4.7,5.6,5.9,6.2,10.8,13.8,16.8,16.4,,1.7,,
131,1973-11-26,.7,-5.8,526,7.9,1508,,,,,,,9.5,230,1430,6.3,230,1430,1.7,1470,-3,55,1500,78,5,1016.3,1030,0,1018.6,2400,1023.9,9.9,2,,,5.36,,,,,,6.3,-999,2.3,-10.9,2.4,4.1,5,5.5,6.2,10.8,13.8,16.8,16.4,,.9,.2,
131,1973-11-27,4.5,-.4,2400,10.7,1205,1,,,,,.2,14.5,320,1300,11,320,1300,4,3422,-1,40,1430,70.8,6,1011.6,1028.2,2400,1015.5,600,1019.1,9.9,8,,,6.36,,,,,,3.8,-999,3.9,-3,3.9,5.4,5.6,5.8,6,9.7,13,16.6,16.4,,2.3,,
131,1973-11-28,-.8,-5.2,759,4.3,1608,,,,,,,6,340,310,4.7,340,320,1.2,1074,-9.6,28,1615,54.3,3,1021.9,1031.6,936,1027.4,1728,1029.6,9.9,8.6,,,7.73,,,,,,0,-999,1,-10.4,2,4.3,5.4,5.7,6,9.7,12.8,16.7,16.5,,2.3,,.08
131,1973-11-29,0,-7.2,540,7.4,1553,,,,,,,5,180,1600,4.7,180,1600,1.3,1132,-3.5,53,1500,79.3,4.9,1016.5,1029,0,1019,2400,1024.2,9.9,5.4,,,5.69,,,,,,3,-999,.3,-11.4,1.8,3.6,4.7,5.2,5.8,9.5,12.5,16.3,16.5,,.8,,
131,1973-11-30,3,-3,2400,7.6,1225,.33,,,,,.3,9.5,320,1430,7.7,320,1440,3,2566,-1.3,47,1408,75,5.6,1012.3,1024.2,2400,1017.6,600,1019.9,9.8,5.6,,,6.52,1,1835,1,1835,1,1.8,-999,2.1,-5.1,2.8,4.3,4.6,5.1,5.8,9.5,12.5,16.3,16.5,,.5,.3,
131,1973-12-01,-.8,-6.9,700,6.5,1443,,,,,,,2.5,230,1510,2.2,230,1510,1,824,-5.2,45,1522,75.3,4.2,1014.6,1024.7,900,1019.4,2400,1022.3,9.8,8,,,8.5,,,1,0,,0,-999,1.5,-10.2,2,3.7,4.7,5,5.5,9.3,12.2,16.3,16.5,,1.1,,
131,1973-12-02,2.5,-4.4,748,12.1,1450,1.83,,,,,.2,12,230,1420,10,230,1540,2.6,2252,-1.7,57,1330,77,5.6,1007.2,1019.4,0,1010.4,1623,1014.8,9.8,8,,,6.89,,,,,,1.3,-999,2.2,-8.4,2.8,3.7,4.5,4.8,5.2,8.8,12,16,16.4,,1.8,.2,
131,1973-12-03,-2.5,-5,735,.8,0,,,,,,,13.5,320,510,8,320,508,3,2618,-8.9,48,1100,63.3,3.2,1013.3,1023.3,2400,1016.3,0,1020.9,9.8,6.4,,,7.07,,,,,,2.3,-999,0,-10.6,1.1,3.4,4.6,4.9,5.3,8.8,11.8,16,16.4,,1.7,,
131,1973-12-04,-5.3,-7.8,750,-2.3,1355,1.83,,,,,0,12.5,230,1410,7,230,1430,2.7,2334,-11.5,48,1057,61.3,2.6,1019.1,1028.8,2118,1023.3,0,1027,9.8,5.1,,,7.04,,,,,,4.5,-999,-1.8,-12,.3,2.1,3.9,4.3,4.9,9,11.7,16,16.5,,2.1,.1,
131,1973-12-05,-3.7,-8.9,330,.7,1725,4,,,,,.4,4.9,110,1230,4.2,90,1710,1.4,1222,-5.2,73,117,89.3,4.3,1015.8,1028.7,0,1018.1,2240,1023.6,9.8,0,,,3.65,.4,2020,.4,2020,.5,4.5,-999,-1.1,-13.5,.2,1.6,3.5,3.7,4.5,8.8,11.5,15.8,16.4,,1.1,.3,
131,1973-12-06,-3,-6.5,2307,.2,0,,,,,,,6.5,230,2145,5.7,230,2200,3.3,2828,-11.7,42,1232,52.3,2.5,1014.2,1023.9,926,1018.7,0,1021.8,9.7,7.7,,,8.15,,,.4,0,,3.8,-999,-.8,-7.2,.2,1.5,3.4,3.6,4,8,11.3,15.7,16.4,,1.7,,
131,1973-12-07,-5.6,-9.3,756,-1.8,1420,,,,,,,7.6,250,1348,5,250,1351,2.1,1830,-11.4,43,1020,63.3,2.6,1018.9,1029.6,2342,1023.1,0,1026.8,9.7,7.9,,,7.49,,,,,,1,-999,-2,-14.2,-.1,1.4,2.9,3.4,3.3,8.3,11.2,15.5,16.4,,1.2,,
131,1973-12-08,-3.5,-9.5,550,3.9,1323,,,,,,,5.1,270,1748,3.7,270,1800,1.1,912,-7.1,48,1610,77.8,3.6,1020.1,1029.5,0,1026.3,1530,1027.8,9.7,6.5,,,7.88,,,,,,3,-999,-1.5,-13.3,-.1,1.1,2.7,3.3,3.6,8.1,11,15.4,16.3,,1.2,,
131,1973-12-09,-1.1,-6.5,800,3.4,1445,,,,,,,9,250,1230,6,250,1230,1.5,1305,-5,51,1446,77.3,4.2,1017.8,1027.8,900,1021.3,2400,1025.5,9.7,8.2,,,7.33,,,,,,3,-999,-.8,-12.2,.1,1.2,2.6,3.1,3.5,7.9,10.9,15.3,16.3,,1.1,,
131,1973-12-10,-.9,-6,2400,3.4,1430,,,,,,,6.5,320,1540,5,320,1540,1.6,1379,-7.1,35,1617,66,3.6,1015.2,1024.6,1030,1021,200,1022.9,9.7,8.4,,,7.99,,,,,,0,-999,-1,-11.4,.2,1.4,2.6,2.9,3.3,7.7,10.6,15.2,16.3,,1.4,,
131,1973-12-11,-3.7,-10,740,5,1548,,,,,,,4.3,200,1607,2.7,200,1610,.5,461,-8,39,1606,76,3.4,1016.3,1025.5,937,1022.2,1712,1024,9.7,8.4,,,7.87,,,,,,0,-999,-2.1,-14.6,-.2,1,2.4,2.8,3.1,7.5,10.5,15.2,16.3,,1.3,.1,
131,1973-12-12,-1.7,-6.6,222,6,1418,1.08,,,,,.1,13.5,320,1505,7.3,320,1510,1.7,1496,-4.2,62,1500,84.3,4.5,1015.9,1026.3,2400,1022.1,600,1023.5,9.7,6.5,,,6.85,.3,615,.3,615,.2,1.8,-999,-.7,-11.4,0,1,2.3,2.7,3.1,7.4,10.4,15.3,16.4,,1,.1,
131,1973-12-13,-2.3,-8,740,5.7,1434,,,,,,,2.8,230,1510,2.5,230,1510,.7,634,-6,43,1620,79.5,3.9,1019.7,1029.4,1040,1026.2,1540,1027.4,9.7,7.5,,,7.27,,,,,,0,-999,-1.7,-13.6,-.1,1,2.3,2.6,3,7.3,10.2,15.3,16.4,,1.2,,
131,1973-12-14,-.4,-6,200,5.6,1533,,,,,,,6.2,230,1450,4.3,230,1453,.9,750,-2.3,66,1410,88,5.2,1016.1,1026.7,0,1020.8,2400,1023.7,9.6,2,,,2.44,,,,,,6.3,-999,0,-11.2,0,.9,2.2,2.5,3,7,10,15.3,16.3,,.5,,
131,1973-12-15,.2,-4,820,5,1500,,,,,,,5,320,1755,4,320,1800,1,884,-1.9,60,1724,87,5.4,1010.8,1020.8,0,1016,1500,1018.4,9.6,.3,,,2.94,,,,,,4.5,-999,-.2,-7.9,.1,1.1,2.2,2.5,2.8,6.9,10,15.2,16.3,,.7,,9.17
131,1973-12-16,-1.5,-4.2,2200,1.6,0,,,,,,,8.7,320,1410,7.3,320,1400,3.2,2802,-9.2,33,1438,57.8,3.1,1011.7,1021.5,2400,1017.4,500,1019.4,9.6,7.6,,,7.43,,,,,,0,-999,-1.5,-10.4,.2,1,2.2,2.5,2.8,6.8,9.9,15,16.2,,2,,
131,1973-12-17,-3.6,-9,714,3.2,1338,,,,,,,5.7,270,1400,4.7,270,1412,3.2,2802,-9.2,39,1444,67.5,3.1,1014.6,1023.5,2400,1020.7,1615,1022.4,9.6,7.9,,,6.04,,,,,,.8,-999,-2.3,-13.7,-.2,.8,2.1,2.4,2.8,6.7,9.7,14.9,16.2,,1.3,0,
131,1973-12-18,-1.9,-7,400,2.5,1540,1.1,,,,,.1,9,50,1220,5.3,50,1240,1.3,1102,-4.8,63,1630,80.8,4.3,1015.2,1025,2400,1021.1,1518,1022.8,9.6,2.6,,,2.2,,,,,,3.8,-999,-1.2,-11.8,-.1,.7,2,2.3,2.5,6.7,9.6,14.7,16.2,,.4,.1,
131,1973-12-19,-1.6,-5.9,552,4.3,1445,,,,,,,5.7,180,1450,4.3,180,1500,1.5,1319,-6.3,48,1425,71.5,3.8,1018.2,1027.3,1106,1024.7,1556,1025.9,9.6,4.6,,,4.7,,,,,,3.5,-999,-1.2,-11.4,-.1,.7,2,2.2,2.5,6.5,9.5,14.5,16.2,,1,,
131,1973-12-20,-1,-7.8,750,7.5,1508,,,,,,,7,140,1330,5,140,1320,1.3,1089,-5,45,1520,77.8,4.3,1017.1,1027.6,1050,1020.9,2320,1024.7,9.6,6.8,,,5.65,,,,,,1,-999,-2.6,-11.8,-.1,.7,1.9,2.2,2.5,6.4,9.5,14.4,16.2,,1.4,2.5,
131,1973-12-21,-1,-7,2400,6,1120,6.5,,,,,4.1,16,320,1450,12.1,320,1510,5.1,4384,-4.8,52,2123,76.8,4.5,1009.7,1023,2400,1012.8,950,1017.3,9.6,.9,,,1.66,.2,1740,.2,1740,.2,9,-999,-.2,-7.8,-.1,.8,2,2.2,2.5,6.3,9.5,14.1,16,,1.8,1.6,
131,1973-12-22,-6,-10.6,730,-1,1510,2,,,,,0,15,230,1515,8,230,1520,2.8,2458,-11.1,53,0,68.8,2.7,1012.7,1024.3,908,1015,2400,1020.4,9.6,6.8,,,5.82,0,,0,,0,0,-999,-2.5,-13.8,-.7,.6,1.8,2.1,2.4,6.3,9.3,14,16,,.7,.9,
131,1973-12-23,-8.5,-13.6,2400,-.8,1256,9.08,,,,,1.2,11,320,1430,9,320,1420,3.2,2756,-11.3,54,1223,80.8,2.7,1010.9,1024,2400,1015,0,1018.6,9.6,0,,,4.69,4.1,2030,4.1,2030,4.1,8,-999,-.9,-13.8,-1.1,.5,1.8,2,2.3,5.9,8.8,13.8,16,,.7,.3,
131,1973-12-24,-15.6,-20.6,736,-10.8,1558,,,,,,,6.2,320,1419,4.3,320,1422,1,873,-21.6,44,1349,63.3,1.1,1021.2,1032.2,2400,1024,0,1029.3,9.6,7.4,,,7.81,,,4.1,0,,0,-999,-2.2,-21,-2.5,0,1.5,1.8,1.9,5.8,8.8,13.8,16,,1.3,,
131,1973-12-25,-12.1,-19.6,700,-3.5,1447,,,,,,,4,50,1650,3.2,50,1650,.5,441,-16.1,53,1500,73.5,1.8,1024.3,1033.7,2400,1030.9,1500,1032.4,9.6,6.9,,,7.01,,,3,0,,1.8,-999,-2.3,-20,-2.6,-.4,1.3,1.6,2.1,6,8.9,13.8,16,,1.3,,
131,1973-12-26,-8.7,-16,755,.2,1502,,,,,,,2.5,320,1615,1.8,320,1620,.2,140,-13.2,45,1510,73.3,2.3,1025.4,1035.1,1030,1032,1500,1033.3,9.6,7.7,,,7.25,,,.7,0,,0,-999,-2.2,-16.2,-2.2,-.6,1.1,1.5,1.8,5.8,8.8,13.6,15.9,,1,,
131,1973-12-27,-.8,-6.7,8,3.6,2110,.67,,,,,.1,6.3,140,2058,5,140,2136,.8,652,-4.4,68,1710,77.3,4.6,1019,1032.2,0,1020,2400,1026.7,9.6,7.7,,,2.98,,,,,,7.5,-999,-.5,-7,-.8,-.3,1.1,1.4,1.7,5.7,8.6,13.5,15.9,,2.3,2.9,
131,1973-12-28,-2.1,-7,2400,2.4,100,7.37,,,,,2.9,7.3,320,1245,6.7,320,1250,3.5,3066,-7.1,55,2400,68.5,3.7,1016.1,1028.2,2400,1020,0,1023.7,9.6,1.9,,,5.4,3.8,1116,3.8,1116,3.8,8.8,-999,-.8,-10.4,-.6,0,1.2,1.4,1.7,5.7,8.6,13.5,15.9,,.5,.1,
131,1973-12-29,-6.8,-14.3,755,.8,1510,,,,,,,8,230,1625,6.3,230,1620,1.5,1294,-10.6,54,1420,75.8,2.9,1019.3,1030,421,1023.3,2400,1027.2,9.6,6,,,6.43,,,,,,0,-999,-3.3,-17,-1.4,-.3,1,1.4,1.7,5.5,8.5,13.4,15.9,,.7,.3,
131,1973-12-30,-3.3,-8.3,825,.1,1312,1.42,,,,,.3,7,320,1430,5,320,1420,1.2,1028,-7.4,50,1335,74.5,3.6,1015.3,1024.6,900,1020.6,2400,1023,9.6,7.3,,,7,2.8,310,2.8,310,2.8,5.8,-999,-1.2,-10.4,-.8,-.2,1.1,1.3,1.8,5.5,8.5,13.4,15.9,,.6,.2,
131,1973-12-31,-3.1,-7.1,500,2.5,1310,2,,,,,1.4,9,230,1412,7,230,1411,1.8,1598,-6.1,52,1640,80.5,3.9,1010.5,1021.1,2400,1016.1,640,1018.2,9.6,.8,,,4.4,2.9,1020,2.9,1020,3,3.5,-999,-1.6,-11.2,-1,-.1,1.2,1.3,1.6,5.3,8.3,13.4,15.9,,.9,1.2,
